# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.6187543094496373,3.1998875705674843,0.5750436608648771,5.896050172362623,1.618754309449638,1.0,0.0014100038718047457,0.0,0.13107540174189913,0.0
 1.6352653673468773,3.2266090085684827,0.5778042111925658,5.898214365909688,1.635265367346878,1.0,0.0013661794454566836,0.0,0.1282991742530266,0.0
 1.651699476135814,3.2534750893283797,0.5805807035657146,5.900322848496893,1.6516994761358146,1.0,0.0013242399727146311,0.0,0.12561280066888947,0.0
 1.6680564075437605,3.280481661923295,0.583372693966877,5.9023774884613935,1.6680564075437614,1.0000000000000135,0.0012840816106549657,0.0,0.12301201018391514,0.0
 1.6843359315758997,3.307624575429346,0.5861797383786062,5.904380065437425,1.6843359315759006,1.0,0.0012456047502813516,0.0,0.1204927651279721,0.0
 1.7005378164936273,3.3348996789226524,0.5890013927834551,5.9063322753514464,1.7005378164936282,1.0,0.0012087149474896326,0.0,0.11805124502549946,0.0
 1.716661828792638,3.3623028214793327,0.5918372131639773,5.908235735078152,1.716661828792639,1.0,0.0011733273639270853,0.0,0.11568383132347429,0.0
 1.7327077331807401,3.3898298521755046,0.5946867555027257,5.910091986774818,1.7327077331807408,0.9999999999999861,0.001139360264194422,0.0,0.11338709414867257,0.0
 1.748675292555391,3.4174766200872875,0.5975495757822535,5.911902501932956,1.748675292555392,1.000000000000014,0.001106738352557149,0.0,0.11115777915384269,0.0
 1.7645642679809397,3.4452389742908,0.6004252299851142,5.91366868515429,1.7645642679809408,1.000000000000014,0.0010753905800958666,0.0,0.10899279596992102,0.0
 1.780374418665566,3.4731127638621597,0.6033132740938607,5.915391877682112,1.780374418665567,1.0,0.0010452489608102009,0.0,0.10688920712508712,0.0
 1.796105501937907,3.501093837877487,0.6062132640910463,5.917073360700311,1.7961055019379082,1.0,0.0010162497369785584,0.0,0.10484421808781197,0.0
 1.811757273223358,3.529178045412899,0.6091247559592242,5.918714358422425,1.811757273223359,1.0,0.0009883359341950877,0.0,0.10285516741044817,0.0
 1.8273294860200393,3.5573612355445148,0.6120473056809476,5.920316040976578,1.8273294860200404,1.0,0.0009614526313628082,0.0,0.10091951841132944,0.0
 1.8428218918744188,3.5856392573484532,0.6149804692387696,5.921879527114435,1.84282189187442,1.0,0.0009355456037999998,0.0,0.09903485061424604,0.0
 1.8582342403565755,3.6140079599008326,0.6179238026152436,5.923405886743979,1.8582342403565766,1.0,0.0009105663830127153,0.0,0.09719885216867674,0.0
 1.8735662790351006,3.6424631922777713,0.6208768617929228,5.924896143304939,1.8735662790351018,1.0,0.0008864685672563523,0.0,0.09540931271566065,0.0
 1.8888177534516202,3.6710008035553883,0.62383920275436,5.926351275996919,1.8888177534516213,1.0,0.0008632064522063889,0.0,0.09366411684441346,0.0
 1.903988407094931,3.6996166428098025,0.6268103814821089,5.927772221872372,1.9039884070949318,0.9999999999999853,0.0008407404315406128,0.0,0.09196123733522148,0.0
 1.9190779813747372,3.728306559117131,0.6297899539587225,5.929159877794005,1.919077981374738,1.0,0.0008190317686820606,0.0,0.09029872968221128,0.0
 1.9340862155949845,3.757066401553495,0.632777476166754,5.930515102278866,1.9340862155949854,1.0,0.0007980410803960035,0.0,0.08867472652299459,0.0
 1.949012846926767,3.7858920191950105,0.6357725040887565,5.9318387172301215,1.9490128469267678,1.0,0.0007777339669816773,0.0,0.08708743199369802,0.0
 1.9638576103808123,3.8147792611177977,0.6387745937072833,5.933131509557889,1.9638576103808132,1.0,0.0007580783798850879,0.0,0.08553511734233625,0.0
 1.9786202387795213,3.8437239763979747,0.6417833010048877,5.934394232710253,1.9786202387795222,1.0,0.0007390416815360047,0.0,0.08401611571258807,0.0
 1.9933004627285584,3.87272201411166,0.6447981819641226,5.935627608104242,1.9933004627285593,1.0,0.0007205935603738982,0.0,0.08236591364341535,0.0
 2.0079268818408758,3.9017692233349726,0.6478187925675416,5.936832326477759,2.0,0.45804357307106086,0.0007027077351718669,0.0,0.08046195632252835,0.0
 2.0225514663072692,3.9308614531440305,0.6508446887976976,5.9380090491543305,2.0,0.0,0.0006853541893884679,0.0,0.07848054057915796,0.0
 2.037196626400574,3.959994552614953,0.6538754266371439,5.93915840923532,2.0,0.0,0.0006685069170939072,0.0,0.076556901197601,0.0
 2.0518602748332357,3.9891643708238576,0.6569105620684337,5.940281012719576,2.0,0.0,0.0006521425753873886,0.0,0.074688224669972,0.0
 2.066540324317325,4.018366756846865,0.6599496510741201,5.9413774395536105,2.0,0.0,0.0006362355206584556,0.0,0.07287182506980618,0.0
 2.081234687564547,4.047597559760091,0.6629922496367565,5.942448244621674,2.0,0.0,0.0006207662636946062,0.0,0.07110513500424105,0.0
 2.0959412772862596,4.0768526286396565,0.666037913738896,5.943493958669288,2.0,0.0,0.0006057130909986808,0.0,0.06938569803518631,0.0
 2.1106580061934843,4.10612781256168,0.6690861993630918,5.944515089177311,2.0,0.0,0.0005910535713881454,0.0,0.06771116068445819,0.0
 2.1253827869969157,4.135418960602277,0.6721366624918971,5.9455121211763355,2.0,0.0,0.000576766285306118,0.0,0.06607926519503317,0.0
 2.1401135324069385,4.164721921837571,0.675188859107865,5.946485518008805,2.0,0.0,0.0005628366642667186,0.0,0.06448784329794577,0.0
 2.1548481551336334,4.194032545343677,0.6782423451935488,5.947435722050258,2.0,0.0,0.0005492439390729531,0.0,0.06293480904570523,0.0
 2.1695845678867918,4.223346680196714,0.6812966767315018,5.948363155372897,2.0,0.0,0.0005359684036973244,0.0,0.061418153169754346,0.0
 2.1843206833759243,4.252660175472803,0.684351409704277,5.9492682203711365,2.0,0.0,0.0005229977184661961,0.0,0.0599359375417306,0.0
 2.1990544143102704,4.281968880248059,0.6874061000944276,5.950151300348173,2.0,0.0,0.0005103107914147899,0.0,0.058486288923885424,0.0
 2.2137836733988094,4.311268643598604,0.6904603038845071,5.95101276005086,2.0,0.0,0.0004978962204651488,0.0,0.05706739435941099,0.0
 2.228506373350269,4.340555314600555,0.6935135770570683,5.951852946175025,2.0,0.0,0.00048573338472243264,0.0,0.055677495999781314,0.0
 2.2432204268731324,4.36982474233003,0.6965654755946646,5.952672187831186,2.0,0.0,0.00047381415335316846,0.0,0.054314885933970936,0.0
 2.25792374667565,4.399072775863148,0.6996155554798493,5.95347079696911,2.0,0.0,0.00046211621047995686,0.0,0.052977901906520894,0.0
 2.272614245465846,4.428295264276029,0.7026633726951755,5.954249068772975,2.0,0.0,0.0004506326119228939,0.0,0.05166492257162667,0.0
 2.2872898359515252,4.45748805664479,0.7057084832231963,5.95500728201911,2.0,0.0,0.0004393439648282532,0.0,0.050374363184928564,0.0
 2.301948430840283,4.486647002045549,0.7087504430464651,5.955745699401817,2.0,0.0,0.0004282397289231055,0.0,0.049104671147468006,0.0
 2.3165879428395115,4.515767949554427,0.7117888081475349,5.956464567824298,2.0,0.0,0.00041730626886315406,0.0,0.04785432210456149,0.0
 2.331206284656406,4.544846748247541,0.714823134508959,5.957164118662239,2.0,0.0,0.00040652907950115407,0.0,0.04649586670606995,0.0
 2.3458409043806903,4.57387924720101,0.7178529781132906,5.957844567990233,1.9891940116076297,-0.7383853216519951,0.00039589262555286153,0.0,0.04499344125709689,0.0
 2.3605441316281106,4.6028612954909525,0.720877894943083,5.95850611678168,1.9744907843602093,-1.0,0.0003853918322127107,0.0,0.04347721510765999,0.0
 2.3753296760405993,4.631788742193487,0.7238974409808889,5.9591489510765845,1.9597052399477204,-1.000000000000015,0.00037500969976815747,0.0,0.04199005604891113,0.0
 2.390197268559822,4.660657436384733,0.7269111722092623,5.9597732421197795,1.9448376474284976,-1.0,0.0003647308157703487,0.0,0.04053041641908427,0.0
 2.4051466423237224,4.689463227140807,0.7299186446107558,5.960379146463635,1.9298882736645973,-1.0,0.000354548105580922,0.0,0.03909679149285645,0.0
 2.420177532637633,4.71820196353783,0.7329194141679228,5.96096680604819,1.9148573833506866,-1.0000000000000149,0.0003444442504062231,0.0,0.03768771563591984,0.0
 2.4352896769457932,4.74686949465192,0.7359130368633167,5.961536348245525,1.899745239042526,-1.0000000000000147,0.0003344106063064508,0.0,0.03630175888199981,0.0
 2.4504828148032645,4.775461669559194,0.7388990686794902,5.9620878858726885,1.884552101185055,-0.9999999999999853,0.00032442721952220913,0.0,0.03493752381169974,0.0
 2.465756687848232,4.803974337335772,0.7418770655989968,5.962621517175894,1.8692782281400875,-1.0,0.00031449063096113025,0.0,0.033593642160525725,0.0
 2.481111039774673,4.832403347057772,0.7448465836043898,5.963137325780116,1.853923876213646,-1.0000000000000144,0.0003045820806864547,0.0,0.03226877164426645,0.0
 2.4965456163053843,4.860744547801314,0.7478071786782223,5.963635380605613,1.838489299682935,-1.0,0.00029468871456179996,0.0,0.030961593059756168,0.0
 2.5120601651653436,4.888993788642515,0.7507584068030473,5.964115735753921,1.8229747508229757,-1.0,0.00028480067849316246,0.0,0.029670807023267902,0.0
 2.527654436055407,4.917146918657494,0.7536998239614184,5.964578430356169,1.8073804799329123,-1.0,0.00027490289609840836,0.0,0.028395130674824704,0.0
 2.543328180626313,4.9451997869223705,0.7566309861358885,5.965023488381423,1.7917067353620062,-1.0000000000000142,0.0002649832025293381,0.0,0.027133295404694793,0.0
 2.5590811524529817,4.973148242513261,0.759551449309011,5.9654509184194975,1.7759537635353375,-0.9999999999999859,0.00025501833217781117,0.0,0.025884042778311737,0.0
 2.574913107009103,5.0009881345062865,0.7624607694633387,5.965860713408492,1.760121808979216,-1.000000000000014,0.00024499698439164576,0.0,0.0246461224777087,0.0
 2.590823801641981,5.028715311977565,0.7653585025814253,5.966252850337121,1.7442111143463381,-0.999999999999986,0.00023491777921486498,0.0,0.023418288337633562,0.0
 2.606812995547633,5.056325624003214,0.7682442046458238,5.9666272898902895,1.7282219204406866,-0.9999999999999861,0.00022474574886561805,0.0,0.022199295856610957,0.0
 2.622880449746118,5.083814919659353,0.7711174316390873,5.966983976059703,1.7121544662422015,-1.0,0.0002144698261719353,0.0,0.020987898644893872,0.0
 2.6390259270570784,5.1111790480221,0.773977739543769,5.96732283570108,1.6960089889312409,-1.0000000000000138,0.00020407800263620265,0.0,0.019782845188214587,0.0
 2.65524919207548,5.138413858167574,0.7768246843424224,5.967643778041386,1.679785723912839,-1.0000000000000138,0.00019354302607113967,0.0,0.018582875545766122,0.0
 2.671550011147521,5.165515199171894,0.7796578220176004,5.967946694133495,1.663484904840798,-1.0,0.00018285464530867909,0.0,0.017386717789323287,0.0
 2.6879281523467005,5.192478920111179,0.7824767085518561,5.96823145625244,1.6471067636416183,-1.0000000000000135,0.00017199397428987483,0.0,0.016193084460045866,0.0
 2.7043833854500168,5.219300870061545,0.7852808999277431,5.9684979172318915,1.630651530538302,-1.0,0.00016093880206902508,0.0,0.015000668464138374,0.0
 2.7209154819142785,5.245976898099114,0.7880699521278144,5.968745909729969,1.6141194340740401,-1.0000000000000133,0.00014965259922359412,0.0,0.013808139556594224,0.0
 2.737524214852495,5.2725028533000025,0.790843421134623,5.968975245432238,1.5975107011358238,-0.9999999999999867,0.00013813094655084715,0.0,0.012614139837499027,0.0
 2.7542093590103285,5.298874584740329,0.7936008629307224,5.969185714173854,1.58082555697799,-1.0000000000000133,0.00012633693648263233,0.0,0.011417279261354364,0.0
 2.770970690742579,5.325087941496213,0.7963418334986657,5.969377082979033,1.5640642252457397,-1.0,0.00011426132296531857,0.0,0.010216131268088674,0.0
 2.7878079879896593,5.351138772643774,0.799065888821006,5.969549095017908,1.5472269279986595,-0.9999999999999868,0.00010185120546647024,0.0,0.009009227455034711,0.0
 2.8047210302540475,5.377022927259128,0.8017725848802966,5.969701468462626,1.5303138857342713,-1.0,0.00008911720607278291,0.0,0.007795052438887584,0.0
 2.8217095985766636,5.4027362544183966,0.8044614776590907,5.9698338952435615,1.5133253174116552,-1.0,0.00007598378494079787,0.0,0.00657203797139364,0.0
 2.8387734755131393,5.4282746031976945,0.8071321231399414,5.969946039690727,1.4962614404751795,-1.0,0.00006239768492501049,0.0,0.0053385569256585285,0.0
 2.855912445109946,5.453633822673144,0.8097840773054021,5.970037537055567,1.479122470878373,-1.0,0.00004836639702689484,0.0,0.0040929166130585755,0.0
 2.873126292880314,5.478809761920862,0.8124168961380259,5.970107991899082,1.461908623108005,-1.0,0.00003389770235309467,0.0,0.0028333516128394936,0.0
 2.890414805779918,5.503798270016968,0.815030135620366,5.970156976334989,1.4446201102084004,-1.0000000000000129,0.00001891048408322416,0.0,0.001558015878271877,0.0
 2.9077777721822606,5.52859519603758,0.8176233517349755,5.970184028112338,1.4272571438060582,-0.9999999999999872,0.0000032975439359478235,0.0,0.0002649745769368062,0.0
 2.9252149818536846,5.553196389058816,0.8201961004644076,5.970188648529593,1.409819934134634,-1.0000000000000127,-0.000012926312963032232,0.0,-0.001047805534910356,0.0
 2.9427262259279745,5.577597698156796,0.8227479377912156,5.970170300151129,1.3923086900603443,-0.9999999999999873,-0.000029908495056725945,0.0,-0.002382465701348807,0.0
 2.9603112968804384,5.601794972407638,0.8252784196979527,5.970128404322729,1.3747236191078804,-1.0,-0.00004759092133221039,0.0,-0.0037412666403595996,0.0
 2.977969988501419,5.62578406088746,0.8277871021671721,5.970062338448855,1.3570649274869,-1.0,-0.00006607458926159024,0.0,-0.0051266002610947554,0.0
 2.995702095869122,5.649560812672381,0.830273541181427,5.969971433022594,1.3393328201191967,-1.0,-0.00008540926879097252,0.0,-0.006541003125275039,0.0
 3.0135074153216697,5.67312107683852,0.8327372927232706,5.969854968372409,1.321527500666649,-1.0000000000000124,-0.00010570051898660104,0.0,-0.00798717100069298,0.0
 3.031385744428263,5.696460702461994,0.8351779127752561,5.969712171100627,1.3036491715600558,-1.0,-0.0001270379944192211,0.0,-0.009467975198955605,0.0
 3.0493368819593254,5.719575538618925,0.8375949573199366,5.96954221017569,1.2856980340289932,-1.0,-0.00014944848186775172,0.0,-0.010986480034958659,0.0
 3.0673606278554826,5.7424614343854286,0.8399879823398654,5.969344192651247,1.267674288132836,-1.0,-0.00017308041912086615,0.0,-0.012545963251849345,0.0
 3.0854567831952266,5.765114238837624,0.8423565438175956,5.969117158951354,1.2495781327930917,-1.0000000000000122,-0.0001980379986038493,0.0,-0.014149937473097141,0.0
 3.1036251501610694,5.7875298010516305,0.8447001977356805,5.9688600776948,1.231409765827249,-1.0,-0.00022442614525113565,0.0,-0.01580217501534584,0.0
 3.121865532003988,5.809703970103566,0.8470185000766733,5.968571839988571,1.2131693839843303,-1.0,-0.00025236338263090235,0.0,-0.01750673523541182,0.0
 3.1401777330059315,5.831632595069549,0.8493110068231273,5.968251253134053,1.1948571829823869,-1.0,-0.00028200796265903243,0.0,-0.019267995030244286,0.0
 3.1585615584401214,5.853311525025699,0.8515772739575955,5.967897033676949,1.176473357548197,-1.0,-0.00031350409442222653,0.0,-0.021090682981367043,0.0
 3.1770168145288418,5.874736609048135,0.8538168574626313,5.967507799721442,1.1580181014594766,-1.0,-0.00034702273398609103,0.0,-0.02297991806613938,0.0
 3.19554330839838,5.895903696212973,0.8560293133207875,5.967082062410268,1.1394916075899384,-1.0,-0.00038276514899932376,0.0,-0.024941252735225117,0.0
 3.214140848030733,5.916808635596335,0.8582141975146176,5.966618216474044,1.1208940679575852,-1.0,-0.0004209225075019064,0.0,-0.02698072162158211,0.0
 3.2328092422116033,5.937447276274336,0.860371066026675,5.966114529727528,1.102225673776715,-1.0,-0.00046175173740203065,0.0,-0.029104897207138467,0.0
 3.2515483004742,5.9578154673230985,0.8624994748395125,5.965569131363037,1.0834866155141183,-1.0000000000000118,-0.0005054924959533016,0.0,-0.03132095123295667,0.0
 3.2703578330382133,5.977909057818739,0.8645989799356835,5.964979998910883,1.0646770829501049,-1.0,-0.0005524576208321942,0.0,-0.033636726850691134,0.0
 3.289237650743296,5.997723896837375,0.8666691372977412,5.964344943639747,1.0457972652450223,-0.9999999999999882,-0.0006029516158729086,0.0,-0.036060818658771865,0.0
 3.3081875649762362,6.017255833455127,0.8687095029082388,5.963661594218994,1.0268473510120821,-1.0,-0.0006573589701879333,0.0,-0.0386026649215896,0.0
 3.327207387590885,6.036500716748112,0.8707196327497293,5.9629273783797325,1.007827528397433,-1.0000000000000118,-0.0007160809385112249,0.0,-0.04127265329601195,0.0
 3.3462969308197654,6.0554543957924505,0.8726990828047664,5.962139502280468,0.9887379851685525,-1.0000000000000115,-0.0007795829515140693,0.0,-0.044082241899779794,0.0
 3.365456007176059,6.07411271966426,0.8746474090559027,5.961294927241953,0.969578908812259,-1.0,-0.0008483975171062444,0.0,-0.04704409815232016,0.0
 3.384684429344503,6.09247153743966,0.8765641674856918,5.960390343462147,0.9503504866438147,-1.0000000000000058,-0.0009231086443986259,0.0,-0.05017226036906644,0.0
 3.4039820100594103,6.110526698194767,0.8784489140766867,5.959422140218026,0.9310529059289077,-0.9999999999999942,-0.0010043887218738343,0.0,-0.053482323147271776,0.0
 3.42334856196773,6.128274051005701,0.8803012048114407,5.958386372030616,0.911686354020588,-1.0,-0.0010930213799097755,0.0,-0.05699165412584753,0.0
 3.4427838974746745,6.145709444948581,0.882120595672507,5.957278720111585,0.8922510185136432,-1.0000000000000113,-0.0011898739120317701,0.0,-0.060719645749556954,0.0
 3.4622878285689556,6.162828729099527,0.8839066426424387,5.956094448324816,0.8727470874193619,-1.0000000000000113,-0.0012959554934162958,0.0,-0.06468800980627443,0.0
 3.481860166624092,6.179627752534653,0.8856589017037891,5.954828352728773,0.8531747493642255,-0.9999999999999943,-0.001412418786101488,0.0,-0.06892112395357461,0.0
 3.50150072217157,6.196102364330081,0.8873769288391113,5.9534747035653695,0.8335341938167472,-1.0000000000000113,-0.0015406066129015753,0.0,-0.0734464381058056,0.0
 3.5212093046407076,6.21224841356193,0.8890602800309588,5.952027178382896,0.8138256113476099,-0.9999999999999943,-0.0016820687497358792,0.0,-0.07829495756244052,0.0
 3.5409857220590375,6.228061749306317,0.8907085112618843,5.950478784620391,0.7940491939292798,-1.0000000000000113,-0.0018385903963112095,0.0,-0.08350181452577252,0.0
 3.5608297807056717,6.243538220639361,0.8923211785144415,5.948821769715841,0.7742051352826457,-0.9999999999999944,-0.002012279160025633,0.0,-0.08910695197476808,0.0
 3.5807412847083753,6.258673676637181,0.8938978377711833,5.947047516284927,0.754293631279942,-1.0000000000000056,-0.0022055827472567528,0.0,-0.09515594157092622,0.0
 3.6007200355730182,6.273463966375895,0.8954380450146628,5.945146419434991,0.7343148804152992,-0.9999999999999889,-0.0024214027980820115,0.0,-0.10170097000385016,0.0
 3.6207658316313225,6.287904938931623,0.8969413562274335,5.943107742531362,0.714269084356995,-1.0,-0.0026631464429913783,0.0,-0.10880203243870111,0.0
 3.6408784673894243,6.301992443380482,0.8984073273920486,5.940919446883181,0.6941564485988931,-1.0,-0.002934877843180434,0.0,-0.11652838548267715,0.0
 3.661057732755359,6.315722328798591,0.899835514491061,5.9385679896698615,0.6739771832329584,-1.0,-0.0032414435464395747,0.0,-0.12496032493609487,0.0
 3.6813034121178614,6.32909044426207,0.9012254735070241,5.936038082998172,0.6537315038704559,-1.0000000000000109,-0.0035886637231369975,0.0,-0.1341913769646997,0.0
 3.7016152832414866,6.342092638847035,0.9025767604224911,5.933312405043363,0.6334196327468307,-1.0,-0.003983561688625969,0.0,-0.14433101288762643,0.0
 3.7219931159333126,6.3547247616296065,0.9038889312200151,5.930371251810498,0.6130418000550045,-1.0000000000000056,-0.004434677149949752,0.0,-0.15550803760164103,0.0
 3.742436670423567,6.366982661685902,0.9051615418821495,5.927192114770116,0.5925982455647503,-0.9999999999999946,-0.00495245461680485,0.0,-0.1678748515494631,0.0
 3.7629456953853477,6.378862188092042,0.9063941483914473,5.923749165249233,0.5720892206029697,-0.9999999999999891,-0.005549753712627425,0.0,-0.18161284887974702,0.0
 3.783519925495288,6.390359189924143,0.9075863067304617,5.920012620705458,0.5515149904930294,-1.0,-0.0062425440683584665,0.0,-0.19693931854080904,0.0
 3.804159078405442,6.401469516258325,0.908737572881746,5.915947959996073,0.5308758375828757,-0.9999999999999892,-0.007050807058677326,0.0,-0.2141163399438842,0.0
 3.824862850952861,6.412189016170705,0.9098475028278534,5.911514943995189,0.5101720650354565,-1.0000000000000053,-0.007999773091315667,0.0,-0.23346236716853383,0.0
 3.8456309143725065,6.4225135387374035,0.9109156525513371,5.906666382747733,0.48940400161581127,-0.999999999999992,-0.009121592129770647,0.0,-0.2553674683196345,0.0
 3.866462908192983,6.432438933034538,0.9119415780347502,5.9013465692257485,0.46857200779533487,-1.0,-0.01045768051805141,0.0,-0.2803136053535789,0.0
 3.8873584323712027,6.441961048138227,0.912924835260646,5.895489269507597,0.4476764836171148,-1.0000000000000107,-0.01206197427879084,0.0,-0.30890195426774203,0.0
 3.9083170370426106,6.451075733124591,0.9138649802115777,5.889015115565875,0.4267178789457069,-1.0000000000000027,-0.014005603582591172,0.0,-0.3418902066582139,0.0
 3.9293382089981006,6.459778837069745,0.9147615688700984,5.881828182741814,0.40569670699021687,-1.0,-0.016383643250024234,0.0,-0.3802442599981619,0.0
 3.9504213535991957,6.468066209049811,0.9156141572187614,5.873811438024537,0.3846135623891217,-1.0000000000000053,-0.019325091438892425,0.0,-0.42521100877986884,0.0
 3.9715657702291804,6.4759336981409055,0.9164223012401198,5.864820599299239,0.3634691457591368,-1.0000000000000053,-0.023007901386480387,0.0,-0.4784227130598969,0.0
 3.9927706184149323,6.483377153419148,0.9171855569167269,5.854675718300189,0.34226429757338506,-0.9999999999999948,-0.0276821341685132,0.0,-0.5420496485935219,0.0
 4.014034870205933,6.490392423960657,0.9179034802311359,5.843149438089272,0.3210000457823844,-1.0000000000000104,-0.03370656334949245,0.0,-0.619028416168848,0.0
 4.035357241840858,6.496975358841552,0.9185756271658999,5.829950284147142,0.29967767414745916,-1.000000000000005,-0.04160815188669795,0.0,-0.7134121009775082,0.0
 4.056736093382776,6.5031218071379495,0.9192015537035723,5.814698352752135,0.27829882260554106,-0.9999999999999948,-0.052181905065113415,0.0,-0.8309228927615472,0.0
 4.078169277348692,6.508827617925969,0.919780815826706,5.796889029530086,0.25686563863962436,-1.0000000000000182,-0.06666473191843066,0.0,-0.9798532839403111,0.0
 4.099653903352933,6.514088640281732,0.9203129695178545,5.775837248185601,0.23538101263538427,-0.9999999999999806,-0.0870513404821847,0.0,-1.172592695999212,0.0
 4.121185958995404,6.5189007232813525,0.9207975707595708,5.750588917009391,0.21384895699291376,-0.9999999999999897,-0.11669738702862113,0.0,-1.4283317513049576,0.0
 4.142759673273405,6.5232597160009504,0.9212341755344081,5.7197744959125405,0.19227524271491256,-0.9999999999999974,-0.16154107834488515,0.0,-1.7781151215371918,0.0
 4.164366393322623,6.527161467516645,0.9216223398249198,5.681355260266207,0.1706685226656948,-0.9999999999999974,-0.23276005967382843,0.0,-2.2749161572791574,0.0
 4.18599247951003,6.530601826904557,0.9219616196136589,5.632157727379763,0.14904243647828824,-0.9999999999999833,-0.35308147514263183,0.0,-3.0154205784611348,0.0
 4.207615055485957,6.533576643240801,0.9222515708831786,5.566956566822612,0.12741986050236143,-0.999999999999982,-0.5735415390649948,0.0,-4.192322468089325,0.0
 4.2291925725920185,6.536081765601498,0.9224917496160322,5.476496657053288,0.1058423433962996,-1.0000000000000058,-1.0250847461083563,0.0,-6.23893930708147,0.0
 4.250641074901744,6.538113043062768,0.922681711794773,5.342680752915113,0.08439384108657379,-1.0000000000000038,-2.113822658101655,0.0,-10.320042851755016,0.0
 4.271763363995187,6.539666324700724,0.9228210134019538,5.1246978243436265,0.06327155199313138,-0.9999999999999908,-5.533496038838098,0.0,-20.65648979930907,0.0
 4.291979490617048,6.540737459591491,0.9229092104201282,4.707103610997615,0.04305542537127063,-0.9999999999999873,-23.569673610677278,0.0,-66.18186169559267,0.0
 4.308923598178486,6.541322296811184,0.9229458588318494,3.5857110278112465,0.026111317809832245,-0.9999999999999934,-652.9960239309984,0.0,-3234.6710452632237,0.0
 4.312886653880007,6.541416685435922,0.9229305146196702,-9.233470500662275,0.022148262108311726,-1.0000000000000184,-2038.5468230923727,0.0,-11560.50805848961,0.0
 4.3268266959859005,6.541016474541825,0.9228627337661442,-170.38743960153113,0.03608830421420583,1.000000000000027,-52.31431960792975,0.0,-99.70473246384536,0.0
 4.346563221913743,6.540117513205011,0.9227420722538244,-172.35526463893243,0.05582483014204829,0.9999999999999937,-8.575857447920523,0.0,-26.80932217618235,0.0
 4.367820478527681,6.538715650501598,0.9225680860652642,-172.9251572800773,0.07708208675598624,1.0000000000000207,-2.836205719759513,0.0,-12.404670975886273,0.0
 4.389665414191275,6.536806735507705,0.9223403311830165,-173.19613651947358,0.09892702241958018,0.9999999999999809,-1.267698253842882,0.0,-7.147022696726746,0.0
 4.411814952030338,6.53438661729945,0.9220583635896348,-173.35443976913135,0.12107656025864257,0.9999999999999806,-0.6718265407881756,0.0,-4.644172980618426,0.0
 4.434157199255069,6.531451144952952,0.921721739267672,-173.45820103001876,0.14341880748337374,0.9999999999999882,-0.39743915468357927,0.0,-3.2572906112993203,0.0
 4.456639510182808,6.527996167544332,0.9213300141996815,-173.53143245032396,0.16590111841111263,1.0000000000000049,-0.2539455805953409,0.0,-2.4086876479619774,0.0
 4.479233938600981,6.524017534149704,0.9208827443682165,-173.5858553709676,0.18849554682928568,1.0000000000000147,-0.1717770622704726,0.0,-1.8517422123329466,0.0
 4.501924279691047,6.519511093845189,0.9203794857558303,-173.6278720333763,0.21118588791935175,0.9999999999999902,-0.12140930743307593,0.0,-1.466589072890666,0.0
 4.524700479148576,6.514472695706907,0.9198197943450758,-173.66127535862267,0.2339620873768805,0.9999999999999866,-0.08082653584099242,0.0,-0.8511230990104439,0.0
 4.570486199757704,6.502783422233512,0.9185293370586753,-173.70024464303796,0.2797478079860093,1.0000000000000098,-0.012389876926528846,0.0,-0.1537871519004547,0.04849820767125079
 4.7170075249315895,6.451370260113454,0.9128739584564597,-173.72277774032915,0.42626913315989434,1.0,-0.0013013241782586055,0.0071060216565499434,-0.03590602996102591,0.19921238066144115
 4.824013639590112,6.400339126035053,0.9072640658723627,-173.72661990508809,0.5332752478184172,1.0,-0.0013218726092180015,0.02842296450300541,-0.043895432976674545,0.4025460659633391
 4.912263161440368,6.349688603793075,0.9016994800711214,-173.73049365605968,0.6215247696686725,0.9999999999999962,-0.0013428281203136361,0.06394746234697157,-0.05095921840109533,0.648796105838307
 4.988907337729319,6.299417277182289,0.8961800218174726,-173.73439938337836,0.6981689459576239,1.0,-0.001364200943034822,0.11367390545842793,-0.05746612114115321,0.9327505754834725
 5.057436414716487,6.249523729997461,0.8907055118761532,-173.7383374836182,0.7666980229447915,1.0,-0.0013860006027476843,0.1775944414555597,-0.06360491480363455,1.251066998645846
 5.1198667523192904,6.20000654603336,0.8852757710119001,-173.7423083599226,0.829128360547595,1.0,-0.001408237505564991,0.25569897654474594,-0.06948810888852744,1.6013983596416583
 5.1774890172692665,6.150864309084753,0.8798906199894504,-173.74631242214383,0.8867506254975708,0.9999999999999961,-0.0014309219930343621,0.34797517711447457,-0.07518941204468886,1.9820012715394577
 5.231188929623935,6.102095602946407,0.8745498795735409,-173.75035008698063,0.9404505378522386,0.9999999999999938,-0.0014540653194189438,0.45440847168298437,-0.08076040917571273,2.391530064545053
 5.281605850282299,6.05369901141309,0.8692533705289085,-173.75442177812238,0.9908674585106028,1.0000000000000022,-0.0014776786939612548,0.5749820531992444,-0.08623903477897231,2.8289168401258666
 5.329219419754268,6.005673118279572,0.86400091362029,-173.75852792639603,1.0384810279825722,1.0000000000000047,-0.001501773277546487,0.7096768816970012,-0.09165429693935101,3.2932962965708668
